"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop18/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop16/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop28/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop6/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop23/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop3/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop19/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop13/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop9/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop1/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop113/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop15/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop8/[bm,cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_hela-2/jrc_hela-2.zarr","recon-1/labels/groundtruth/crop4/[bm,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,glyco,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop193/[cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop195/[cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop228/[cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop192/[cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"train","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_ut21-1413-003/jrc_ut21-1413-003.zarr","recon-1/labels/groundtruth/crop191/[cent,cent_dapp,cyto,echrom,ecs,endo_lum,endo_mem,er_lum,er_mem,eres_lum,eres_mem,golgi_lum,golgi_mem,hchrom,isg_ins,isg_lum,isg_mem,ld_lum,ld_mem,lyso_lum,lyso_mem,mito_lum,mito_mem,mito_ribo,mt_in,mt_out,ne_lum,ne_mem,nechrom,nhchrom,np_in,np_out,nucleo,nucpl,perox_lum,perox_mem,pm,rbc,tbar,ves_lum,ves_mem,vim]"
"validate","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-kidney-glomerulus-2/jrc_mus-kidney-glomerulus-2.zarr","recon-1/em/fibsem-uint8","/home/wghong22/cellmap-segmentation-challenge/data/jrc_mus-kidney-glomerulus-2/jrc_mus-kidney-glomerulus-2.zarr","recon-1/labels/groundtruth/crop421/[chlor_lum,chlor_mem,chlor_sg,isg_ins,isg_lum,isg_mem,pd,rbc,tbar,vac_lum,vac_mem]"
